0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
1
0
2
4
3
3
3
0
3
3
0
5
4
3
2
4
2
0
2
4
2
1
2
9
2
4
3
0
2
1
2
3
0
0
1
3
0
2
5
8
13
7
9
10
7
11
10
10
10
11
10
9
14
11
12
12
15
10
11
9
10
10
11
7
16
14
12
10
5
13
14
8
11
9
5
11
9
9
12
14
17
24
15
15
17
19
18
21
21
15
16
16
17
21
18
21
18
19
21
14
15
16
17
18
14
23
20
17
15
14
19
21
20
16
16
16
17
17
16
17
21
20
34
24
23
25
27
28
26
25
23
24
25
24
24
24
27
23
28
29
23
23
27
27
25
22
29
26
26
23
23
25
30
27
28
28
24
25
27
23
25
29
26
39
31
29
34
33
36
34
35
30
31
32
31
33
32
34
31
34
34
31
29
31
32
31
32
35
33
32
30
31
31
34
34
37
34
32
30
33
29
32
34
34
43
34
34
39
37
41
40
41
37
36
38
37
40
38
39
36
39
37
37
34
36
38
40
37
40
37
39
35
37
39
39
38
39
39
36
37
37
36
37
38
39
48
40
40
44
42
42
44
46
42
41
45
41
43
44
43
40
47
44
42
40
41
42
45
41
47
44
45
42
41
44
45
45
45
45
42
44
46
40
44
43
45
51
45
44
47
44
48
47
49
47
44
47
46
48
47
47
44
49
46
47
45
46
46
47
45
50
46
49
46
46
49
50
47
49
48
44
47
50
43
48
47
49
56
51
50
52
51
54
53
54
54
50
54
50
54
50
53
50
55
52
52
50
51
51
52
51
54
53
53
51
51
54
54
51
52
53
49
53
54
48
51
53
53
59
54
54
56
56
58
55
57
56
53
56
56
57
55
56
53
57
56
57
54
54
54
55
54
57
55
57
56
55
57
58
55
56
56
54
57
57
52
56
55
55
62
57
56
60
58
61
59
60
58
57
60
58
61
57
59
57
62
59
60
56
59
57
58
57
61
59
59
59
58
59
61
57
61
60
57
62
59
58
59
58
60
65
60
60
64
62
64
62
65
61
60
64
62
64
62
63
61
63
63
65
61
62
60
62
62
64
63
65
63
61
63
64
61
62
63
60
66
63
60
62
62
62
69
66
64
67
67
66
68
68
67
65
67
66
66
65
68
66
68
67
68
64
65
65
68
66
68
66
68
67
65
68
67
66
67
67
65
69
67
66
67
67
67
72
69
70
73
71
70
70
71
71
69
69
69
71
68
72
70
70
70
71
68
69
68
68
68
72
69
71
70
69
70
71
69
70
69
68
72
72
68
71
69
71
75
73
73
74
74
74
73
75
74
72
72
72
73
71
74
72
74
72
74
70
73
71
72
72
75
73
73
72
71
73
73
73
73
73
72
73
74
71
73
72
73
78
75
77
76
77
77
76
77
77
75
76
74
77
74
76
75
77
75
77
73
73
75
75
76
79
75
76
75
75
77
77
77
76
76
75
77
78
75
75
75
76
80
79
81
78
81
79
79
81
80
78
79
78
79
78
80
79
80
78
80
77
78
77
79
78
80
79
78
78
78
80
80
79
79
78
79
80
79
79
79
79
79
84
80
82
82
83
81
82
82
81
81
82
82
81
82
82
82
83
81
82
80
81
80
81
82
82
82
82
81
79
82
82
81
81
81
82
82
82
82
82
81
82
86
83
85
84
86
84
84
86
85
85
85
84
84
85
85
86
85
85
86
84
85
83
85
84
86
86
84
83
82
86
84
84
85
84
84
85
85
84
86
83
85
88
86
87
86
86
86
85
87
87
85
86
85
86
87
87
87
85
87
86
86
85
86
86
87
86
87
86
85
84
86
86
86
85
86
86
87
87
86
87
86
86
89
87
88
89
89
88
87
87
87
87
88
87
88
88
88
89
88
88
89
87
88
87
87
88
89
88
87
88
87
87
88
88
88
87
87
89
89
89
89
87
88
90
89
92
90
91
90
90
90
91
90
92
91
91
91
89
92
90
90
91
89
89
89
89
90
92
90
88
90
89
91
90
91
91
90
90
90
91
92
90
89
90
94
92
93
93
93
93
92
93
92
92
93
93
93
93
93
94
91
93
93
92
91
91
93
92
93
94
92
93
92
93
93
93
93
92
92
93
93
94
93
92
93
95
93
95
95
96
95
95
94
95
95
94
94
95
95
95
96
95
95
95
94
93
94
95
95
95
95
94
95
94
95
95
95
95
95
95
95
95
96
95
94
95
97
96
97
96
98
95
96
95
96
98
96
96
97
97
96
99
95
96
98
96
96
95
96
96
97
98
95
96
96
96
